episode,reward,q-online-value,q-target-value
2234,200.0,111.71469173431396,0.0
2235,200.0,110.89294406890869,0.0
2236,200.0,110.29716957092285,0.0
2237,200.0,111.05888298034668,0.0
2238,200.0,112.22391738891602,0.0
2239,200.0,112.53226749420166,0.0
2240,200.0,113.52382354736328,0.0
2241,200.0,113.74029209136962,0.0
2242,200.0,113.22893459320068,0.0
2243,200.0,112.24708312988281,0.0
2244,200.0,114.39574687957764,0.0
2245,130.0,73.50027671813965,0.0
2246,200.0,114.36285034179687,0.0
2247,200.0,116.4896429824829,0.0
2248,200.0,113.97314792633057,0.0
2249,200.0,116.19467166900635,0.0
2250,200.0,113.36819095611573,0.0
2251,179.0,100.67194267272949,0.0
2252,200.0,114.82841339111329,0.0
2253,200.0,112.1450728225708,0.0
2254,200.0,113.4994635772705,0.0
2255,200.0,111.65989185333252,0.0
2256,147.0,80.39458137512207,0.0
2257,200.0,111.7941626739502,0.0
2258,200.0,111.98310260772705,0.0
2259,200.0,110.88902610778808,0.0
2260,200.0,110.0912892150879,0.0
2261,200.0,109.74406387329101,0.0
2262,200.0,108.38560306549073,0.0
2263,200.0,109.3404008102417,0.0
2264,200.0,109.29142761230469,0.0
2265,200.0,108.63982280731202,0.0
2266,200.0,108.2879252243042,0.0
2267,200.0,109.37997058868409,0.0
2268,200.0,108.11454124450684,0.0
2269,200.0,108.58963397979737,0.0
2270,200.0,110.18771251678467,0.0
2271,200.0,108.52453601837158,0.0
2272,200.0,108.98084190368652,0.0
2273,200.0,108.02937450408936,0.0
2274,200.0,107.36532161712647,0.0
2275,200.0,107.34258552551269,0.0
2276,200.0,106.22544284820556,0.0
2277,200.0,107.4678154373169,0.0
2278,200.0,106.85796203613282,0.0
2279,200.0,107.72207851409912,0.0
2280,200.0,107.40515518188477,0.0
2281,200.0,107.90038185119629,0.0
2282,200.0,107.60640911102296,0.0
2283,200.0,107.48121768951415,0.0
2284,200.0,108.47008445739746,0.0
2285,200.0,106.84613449096679,0.0
2286,200.0,106.0958604812622,0.0
2287,200.0,106.12032218933105,0.0
2288,200.0,106.00302783966065,0.0
2289,200.0,104.8487251663208,0.0
2290,200.0,103.76981002807617,0.0
2291,200.0,103.91033378601074,0.0
2292,200.0,103.34396862030029,0.0
2293,200.0,103.83444965362548,0.0
2294,200.0,103.86904716491699,0.0
2295,200.0,102.89240421295166,0.0
2296,200.0,102.25615718841553,0.0
2297,200.0,101.1098643875122,0.0
2298,200.0,103.17102531433106,0.0
2299,200.0,102.40532649993897,0.0
2300,200.0,101.03540676116944,0.0
2301,200.0,103.69934638977051,0.0
2302,200.0,100.73177719116211,0.0
2303,200.0,100.84298885345459,0.0
2304,200.0,104.00805770874024,0.0
2305,200.0,101.39271728515625,0.0
2306,200.0,106.34087295532227,0.0
2307,200.0,98.01920768737793,0.0
2308,200.0,100.56161567687988,0.0
2309,200.0,103.23447631835937,0.0
2310,200.0,104.98365371704102,0.0
2311,200.0,103.93168937683106,0.0
2312,200.0,106.34896697998047,0.0
2313,183.0,93.66350856781006,0.0
2314,200.0,106.30263343811035,0.0
2315,200.0,103.639938621521,0.0
2316,200.0,98.49097949981689,0.0
2317,200.0,106.53169406890869,0.0
2318,200.0,99.0110818862915,0.0
2319,200.0,105.69227115631104,0.0
2320,200.0,100.48191772460937,0.0
2321,189.0,93.41190210342407,0.0
2322,200.0,99.89499099731445,0.0
2323,173.0,82.45893478393555,0.0
2324,200.0,101.64912815093994,0.0
2325,200.0,100.47157180786132,0.0
2326,200.0,100.65642585754395,0.0
2327,200.0,101.69120792388917,0.0
2328,200.0,99.84155948638916,0.0
2329,200.0,103.73328720092773,0.0
2330,200.0,94.57107460021973,0.0
2331,200.0,101.22717239379882,0.0
2332,90.0,44.82890800476074,0.0
2333,200.0,101.06740661621093,0.0
2334,200.0,103.96436031341553,0.0
2335,200.0,104.32211364746094,0.0
2336,200.0,100.70574337005615,0.0
2337,200.0,95.75954036712646,0.0
2338,200.0,95.5527731704712,0.0
2339,200.0,100.98874881744385,0.0
2340,200.0,99.35920265197754,0.0
2341,200.0,96.82471782684325,0.0
2342,200.0,100.78766258239746,0.0
2343,200.0,103.03249633789062,0.0
2344,200.0,100.66669311523438,0.0
2345,200.0,100.37939781188965,0.0
2346,200.0,99.95453777313233,0.0
2347,200.0,99.54846530914307,0.0
2348,200.0,99.1881056213379,0.0
2349,200.0,94.64521461486817,0.0
2350,200.0,100.34981018066406,0.0
2351,200.0,103.50935623168945,0.0
2352,200.0,96.10308139801026,0.0
2353,200.0,98.07685894012451,0.0
2354,200.0,94.95061275482178,0.0
2355,200.0,99.55053302764892,0.0
2356,200.0,92.37684089660644,0.0
2357,200.0,88.02647514343262,0.0
2358,200.0,95.23227714538574,0.0
2359,200.0,98.34407211303711,0.0
2360,200.0,94.4220609664917,0.0
2361,200.0,101.59788219451904,0.0
2362,200.0,93.65916927337646,0.0
2363,200.0,101.42616645812988,0.0
2364,200.0,93.61959266662598,0.0
2365,200.0,96.45346614837646,0.0
2366,200.0,93.12364887237548,0.0
2367,200.0,95.0637606048584,0.0
2368,200.0,100.62923168182373,0.0
2369,200.0,94.41905574798584,0.0
2370,200.0,96.41119796752929,0.0
2371,200.0,102.6528577041626,0.0
2372,200.0,99.9684188079834,0.0
2373,200.0,104.92888053894043,0.0
2374,200.0,93.15875679016114,0.0
2375,200.0,93.38882015228272,0.0
2376,200.0,86.57256784439087,0.0
2377,200.0,96.85311595916748,0.0
2378,200.0,99.24543277740479,0.0
2379,200.0,94.91155944824219,0.0
2380,200.0,98.26313835144043,0.0
2381,200.0,97.46620197296143,0.0
2382,200.0,97.08356140136719,0.0
2383,200.0,90.15188285827637,0.0
2384,200.0,95.44839744567871,0.0
2385,200.0,93.50722263336182,0.0
2386,200.0,89.8853567123413,0.0
2387,200.0,96.24685264587403,0.0
2388,200.0,84.05144130706788,0.0
2389,200.0,93.08811767578125,0.0
2390,200.0,87.703268699646,0.0
2391,200.0,86.34776126861573,0.0
2392,200.0,93.73301319122315,0.0
2393,200.0,91.97292404174804,0.0
2394,200.0,91.5494107055664,0.0
2395,200.0,94.50319660186767,0.0
2396,200.0,90.1595816040039,0.0
2397,200.0,98.13227699279786,0.0
2398,200.0,93.27280048370362,0.0
2399,200.0,93.29264163970947,0.0
2400,200.0,95.41203342437744,0.0
2401,200.0,87.3191117477417,0.0
2402,200.0,94.106305809021,0.0
2403,200.0,87.76372581481934,0.0
2404,200.0,89.52644996643066,0.0
2405,200.0,83.82035541534424,0.0
2406,200.0,90.35412292480468,0.0
2407,200.0,99.6757914352417,0.0
2408,200.0,95.08437355041504,0.0
2409,200.0,92.33705135345458,0.0
2410,200.0,88.76966911315918,0.0
2411,200.0,96.03617977142333,0.0
2412,200.0,80.50654008865357,0.0
2413,200.0,83.28822204589844,0.0
2414,200.0,77.22425565719604,0.0
2415,200.0,84.85691608428955,0.0
2416,200.0,93.302841796875,0.0
2417,200.0,88.18644775390625,0.0
2418,200.0,89.83386684417725,0.0
2419,200.0,81.47332218170166,0.0
2420,200.0,83.66140453338623,0.0
2421,200.0,92.32016326904296,0.0
2422,200.0,73.85195529937744,0.0
2423,200.0,98.4530167388916,0.0
2424,200.0,86.87870296478272,0.0
2425,200.0,97.72212364196777,0.0
2426,200.0,90.44781604766845,0.0
2427,200.0,85.77906673431397,0.0
2428,200.0,83.08725059509277,0.0
2429,200.0,80.16116653442383,0.0
2430,200.0,97.35310024261474,0.0
2431,200.0,88.12519443511962,0.0
2432,200.0,79.12216762542725,0.0
2433,200.0,78.63117780685425,0.0
2434,200.0,85.33597465515136,0.0
2435,200.0,85.66570579528809,0.0
2436,200.0,84.71467277526855,0.0
2437,200.0,88.28183662414551,0.0
2438,200.0,78.09303859710694,0.0
2439,200.0,85.77431022644043,0.0
2440,200.0,84.4879260635376,0.0
2441,200.0,74.61712520599366,0.0
2442,200.0,73.96306425094605,0.0
2443,200.0,81.36482730865478,0.0
2444,200.0,76.47685009002686,0.0
2445,200.0,81.009450340271,0.0
2446,200.0,91.11666870117188,0.0
2447,200.0,76.11191884994507,0.0
2448,200.0,84.89599052429199,0.0
2449,200.0,80.57580612182618,0.0
2450,200.0,74.43615661621094,0.0
2451,200.0,76.71879066467285,0.0
2452,200.0,84.54845321655273,0.0
2453,200.0,79.91078050613403,0.0
2454,200.0,79.62555959701538,0.0
2455,200.0,94.1567321395874,0.0
2456,200.0,95.77942329406739,0.0
2457,200.0,90.87508338928222,0.0
2458,200.0,74.7477590751648,0.0
2459,200.0,98.05398235321044,0.0
2460,200.0,92.49747676849366,0.0
2461,200.0,93.66341381072998,0.0
2462,200.0,86.20756278991699,0.0
2463,200.0,79.96407117843628,0.0
2464,200.0,89.29186183929443,0.0
2465,200.0,90.50077194213867,0.0
2466,200.0,71.9404663658142,0.0
2467,200.0,84.74287059783936,0.0
2468,200.0,90.2841926574707,0.0
2469,200.0,83.55583492279052,0.0
2470,200.0,82.07958545684815,0.0
2471,200.0,78.72050680160523,0.0
2472,200.0,96.3202339553833,0.0
2473,200.0,77.85294815063476,0.0
2474,200.0,80.99498264312744,0.0
2475,200.0,94.34108566284179,0.0
2476,200.0,79.40325496673584,0.0
2477,200.0,95.97650688171387,0.0
2478,200.0,84.07556190490723,0.0
2479,200.0,78.25521377563477,0.0
2480,200.0,80.1946187210083,0.0
2481,200.0,95.8347590637207,0.0
2482,200.0,85.57930126190186,0.0
2483,200.0,77.36647157669067,0.0
2484,200.0,70.91818073272705,0.0
2485,200.0,79.49152210235596,0.0
2486,200.0,89.9012466430664,0.0
2487,200.0,96.46817119598389,0.0
2488,200.0,76.86487926483154,0.0
2489,200.0,89.57162532806396,0.0
2490,200.0,77.53174343109131,0.0
2491,189.0,53.10737585544586,0.0
2492,200.0,81.62693580627442,0.0
2493,200.0,84.3541548538208,0.0
2494,200.0,84.19593933105469,0.0
2495,200.0,65.17128455162049,0.0
2496,200.0,91.65682498931885,0.0
2497,200.0,66.63687167167663,0.0
2498,200.0,84.06462131500244,0.0
2499,200.0,78.57060779571533,0.0
2500,200.0,93.9146142578125,0.0
2501,200.0,67.4444434261322,0.0
2502,200.0,83.92735446929932,0.0
2503,200.0,94.67655445098877,0.0
2504,200.0,77.32447559356689,0.0
2505,200.0,88.10879627227783,0.0
2506,200.0,79.089649848938,0.0
2507,200.0,70.05985647201538,0.0
2508,200.0,78.92051540374756,0.0
2509,200.0,77.43845260620117,0.0
2510,200.0,91.9543798828125,0.0
2511,200.0,87.97496723175048,0.0
2512,200.0,86.51709613800048,0.0
2513,200.0,70.54079978942872,0.0
2514,200.0,82.61055446624756,0.0
2515,200.0,84.19889995574951,0.0
2516,200.0,69.90513376235963,0.0
2517,200.0,83.02297672271729,0.0
2518,200.0,85.98178218841552,0.0
2519,200.0,85.11700172424317,0.0
2520,200.0,67.13453260421753,0.0
2521,200.0,87.1565369796753,0.0
2522,200.0,85.68782558441163,0.0
2523,200.0,82.9132982635498,0.0
2524,200.0,70.80124578475952,0.0
2525,200.0,86.57881977081298,0.0
2526,200.0,85.65797077178955,0.0
2527,200.0,75.87777465820312,0.0
2528,200.0,90.95290683746337,0.0
2529,200.0,80.35809043884278,0.0
2530,200.0,89.90504302978516,0.0
2531,200.0,71.41576351165772,0.0
2532,200.0,90.15045894622803,0.0
2533,200.0,78.36591751098632,0.0
2534,200.0,75.43382555007935,0.0
2535,200.0,73.37615953445435,0.0
2536,200.0,83.44440097808838,0.0
2537,200.0,91.61297515869141,0.0
2538,200.0,76.84400974273682,0.0
2539,200.0,82.7377244567871,0.0
2540,200.0,87.39480251312256,0.0
2541,200.0,82.64293140411377,0.0
2542,200.0,77.634446144104,0.0
2543,200.0,85.34054801940918,0.0
2544,200.0,81.88101589202881,0.0
2545,200.0,94.25883152008056,0.0
2546,200.0,75.7171159362793,0.0
2547,200.0,68.8930004119873,0.0
2548,200.0,69.49884870529175,0.0
2549,200.0,90.7563907623291,0.0
2550,200.0,88.26059684753417,0.0
2551,200.0,87.18522743225098,0.0
2552,200.0,86.10527694702148,0.0
2553,200.0,74.5992805480957,0.0
2554,200.0,67.09091835021972,0.0
2555,200.0,69.96476217269897,0.0
2556,200.0,94.72893764495849,0.0
2557,200.0,78.26746402740478,0.0
2558,200.0,83.97999748229981,0.0
2559,200.0,94.30961093902587,0.0
2560,200.0,87.83963481903076,0.0
2561,200.0,85.97560039520263,0.0
2562,200.0,74.78002326965333,0.0
2563,200.0,68.14550872802734,0.0
2564,200.0,80.1827063369751,0.0
2565,200.0,70.8483736038208,0.0
2566,200.0,71.496175365448,0.0
2567,200.0,74.69694980621338,0.0
2568,200.0,75.38664077758789,0.0
2569,200.0,81.4514270401001,0.0
2570,200.0,87.5413447189331,0.0
2571,200.0,75.0905461883545,0.0
2572,200.0,78.59363025665283,0.0
2573,200.0,78.18492809295654,0.0
2574,200.0,71.94152751922607,0.0
2575,200.0,69.2535980796814,0.0
2576,200.0,68.81394552230834,0.0
2577,200.0,90.95189292907715,0.0
2578,200.0,88.20285427093506,0.0
2579,200.0,90.40646297454833,0.0
2580,200.0,62.06616996765137,0.0
2581,200.0,83.59034748077393,0.0
2582,200.0,93.16354564666749,0.0
2583,200.0,81.03913978576661,0.0
2584,200.0,80.31876529693604,0.0
2585,200.0,77.9377698135376,0.0
2586,200.0,89.47489559173584,0.0
2587,200.0,89.50665920257569,0.0
2588,200.0,87.84098560333251,0.0
2589,200.0,69.08040929794312,0.0
2590,200.0,93.79071594238282,0.0
2591,200.0,87.45701301574707,0.0
2592,200.0,90.63739208221436,0.0
2593,200.0,92.2530135345459,0.0
2594,200.0,66.81179830551147,0.0
2595,200.0,73.89977054595947,0.0
2596,200.0,74.93034734725953,0.0
2597,200.0,75.84123931884766,0.0
2598,200.0,76.83633518218994,0.0
2599,200.0,79.52551261901856,0.0
2600,200.0,66.07373329162597,0.0
2601,200.0,74.8124806213379,0.0
2602,200.0,64.25482778549194,0.0
2603,200.0,80.82482158660889,0.0
2604,200.0,84.70875213623047,0.0
2605,200.0,81.95908020019532,0.0
2606,200.0,79.41964389801025,0.0
2607,200.0,83.75181182861328,0.0
2608,200.0,84.9918342590332,0.0
2609,200.0,93.2682466506958,0.0
2610,200.0,86.60987030029297,0.0
2611,200.0,74.38364444732666,0.0
2612,200.0,85.70218940734863,0.0
2613,200.0,74.69115709304809,0.0
2614,200.0,91.2683243560791,0.0
2615,200.0,87.68202766418457,0.0
2616,200.0,86.37266143798828,0.0
2617,200.0,71.56802488327027,0.0
2618,200.0,71.23322664260864,0.0
2619,200.0,78.27564708709717,0.0
2620,200.0,71.67647005081177,0.0
2621,200.0,82.40954738616944,0.0
2622,200.0,68.00231777191162,0.0
2623,200.0,81.47692222595215,0.0
2624,200.0,83.42399593353271,0.0
2625,200.0,79.24959888458253,0.0
2626,200.0,69.75442649841308,0.0
2627,200.0,86.72756950378418,0.0
2628,200.0,81.75384059906006,0.0
2629,200.0,94.70424594879151,0.0
2630,200.0,75.94895790100098,0.0
2631,200.0,81.17862384796143,0.0
2632,200.0,80.55610988616944,0.0
2633,200.0,75.48432586669922,0.0
2634,200.0,66.79755460739136,0.0
2635,200.0,77.63413593292236,0.0
2636,200.0,77.22049785614014,0.0
2637,200.0,76.81386875152587,0.0
2638,200.0,80.95070762634278,0.0
2639,200.0,65.29724161148071,0.0
2640,200.0,78.03424114227295,0.0
2641,200.0,89.93242111206055,0.0
2642,200.0,70.28208837509155,0.0
2643,200.0,83.67844142913819,0.0
2644,200.0,88.64526454925537,0.0
2645,200.0,80.2392692565918,0.0
2646,200.0,91.47155826568604,0.0
2647,200.0,69.05111322402954,0.0
2648,200.0,77.14714153289795,0.0
2649,200.0,80.94911083221436,0.0
2650,200.0,69.1209255027771,0.0
2651,200.0,83.2914453125,0.0
2652,200.0,69.85458641052246,0.0
2653,200.0,83.78684673309326,0.0
2654,200.0,77.14895263671875,0.0
2655,200.0,78.71893146514893,0.0
2656,200.0,67.91238845825195,0.0
2657,200.0,82.19046199798584,0.0
2658,200.0,79.11825248718262,0.0
2659,200.0,83.62643711090088,0.0
2660,200.0,92.13080211639404,0.0
2661,200.0,72.63808681488037,0.0
2662,200.0,75.40338241577149,0.0
2663,200.0,79.83346057891846,0.0
2664,200.0,74.10670085906982,0.0
2665,200.0,81.76271003723144,0.0
2666,200.0,88.48332485198975,0.0
2667,200.0,68.3400217628479,0.0
2668,200.0,78.10750480651855,0.0
2669,200.0,81.51796768188477,0.0
2670,200.0,79.97531745910645,0.0
2671,200.0,83.76067657470703,0.0
2672,200.0,100.20290691375732,0.0
2673,200.0,83.81074562072754,0.0
2674,200.0,68.49052507400512,0.0
2675,200.0,72.88506618499756,0.0
2676,200.0,70.95389255523682,0.0
2677,200.0,79.82537002563477,0.0
2678,200.0,68.98474536895752,0.0
2679,200.0,74.10835346221924,0.0
2680,200.0,62.37650185585022,0.0
2681,200.0,77.49513683319091,0.0
2682,200.0,86.86415714263916,0.0
2683,200.0,82.67171382904053,0.0
2684,200.0,68.56535223007202,0.0
2685,200.0,64.49838405609131,0.0
2686,200.0,75.4389133834839,0.0
2687,200.0,85.05018154144287,0.0
2688,200.0,63.29538081169128,0.0
2689,200.0,71.56868127822877,0.0
2690,200.0,75.48909042358399,0.0
2691,121.0,50.19747079849243,0.0
2692,200.0,58.064960947036745,0.0
2693,200.0,78.13765789031983,0.0
2694,200.0,74.5731814956665,0.0
2695,200.0,88.35342670440674,0.0
2696,200.0,74.32148895263671,0.0
2697,200.0,81.50668285369873,0.0
2698,200.0,88.18845531463623,0.0
2699,200.0,77.44388717651367,0.0
2700,200.0,85.19329963684082,0.0
2701,41.0,17.447655906677245,0.0
2702,200.0,71.76638748168945,0.0
2703,200.0,91.0661759185791,0.0
2704,200.0,84.94506484985351,0.0
2705,200.0,88.0766301727295,0.0
2706,200.0,94.16466472625733,0.0
2707,200.0,89.81834873199463,0.0
2708,200.0,81.12522247314453,0.0
2709,200.0,91.56053218841552,0.0
2710,200.0,73.08015121459961,0.0
2711,200.0,74.06363679885864,0.0
2712,200.0,76.56200504302979,0.0
2713,200.0,81.85321506500244,0.0
2714,200.0,93.76045989990234,0.0
2715,200.0,94.97578800201416,0.0
2716,200.0,85.14858142852783,0.0
2717,200.0,79.24752613067626,0.0
2718,200.0,73.73130722045899,0.0
2719,200.0,84.4908182144165,0.0
2720,200.0,87.00927101135254,0.0
2721,200.0,74.58349212646485,0.0
2722,200.0,81.69670497894288,0.0
2723,200.0,89.39575607299804,0.0
2724,200.0,85.18341526031494,0.0
2725,200.0,77.74017910003663,0.0
2726,200.0,76.50574573516846,0.0
2727,200.0,77.73555950164796,0.0
2728,200.0,82.29862117767334,0.0
2729,200.0,84.53207767486572,0.0
2730,200.0,84.31398742675782,0.0
2731,200.0,85.79353469848633,0.0
2732,200.0,88.10239658355712,0.0
2733,200.0,74.17237239837647,0.0
2734,200.0,75.41600044250488,0.0
2735,200.0,77.91511611938476,0.0
2736,200.0,61.96461082458496,0.0
2737,200.0,76.60510681152344,0.0
2738,200.0,80.37586612701416,0.0
2739,200.0,82.07798240661621,0.0
2740,200.0,83.43875415802002,0.0
2741,200.0,80.0997172164917,0.0
2742,200.0,78.19539981842041,0.0
2743,200.0,73.11522624969483,0.0
2744,200.0,75.1593059539795,0.0
2745,200.0,74.689150390625,0.0
2746,200.0,66.57993270874023,0.0
2747,200.0,78.2268701171875,0.0
2748,200.0,81.21113975524902,0.0
2749,200.0,74.55432182312012,0.0
2750,200.0,85.76575775146485,0.0
2751,200.0,84.06517417907715,0.0
2752,200.0,78.89696880340576,0.0
2753,174.0,71.6680122756958,0.0
2754,200.0,75.33027347564698,0.0
2755,200.0,85.70208068847656,0.0
2756,200.0,78.94922534942627,0.0
2757,200.0,81.51731861114501,0.0
2758,57.0,21.933596038818358,0.0
2759,200.0,76.22635250091552,0.0
2760,200.0,76.75914112091064,0.0
2761,200.0,74.47728984832764,0.0
2762,200.0,78.44528858184815,0.0
2763,200.0,84.32713417053223,0.0
2764,200.0,80.1191788482666,0.0
2765,200.0,71.52460580825806,0.0
2766,200.0,73.9591739654541,0.0
2767,200.0,74.08991249084472,0.0
2768,200.0,72.49443702697754,0.0
2769,200.0,84.87672397613525,0.0
2770,200.0,82.84050422668457,0.0
2771,200.0,79.08400939941406,0.0
2772,200.0,80.5903205871582,0.0
2773,200.0,80.6590533065796,0.0
2774,200.0,70.98981868743897,0.0
2775,200.0,80.2921628189087,0.0
2776,200.0,81.13900821685792,0.0
2777,200.0,84.5746505355835,0.0
2778,200.0,88.71161170959472,0.0
2779,200.0,66.90356582641601,0.0
2780,114.0,44.832096061706544,0.0
2781,200.0,74.12120716094971,0.0
2782,200.0,83.40904712677002,0.0
2783,200.0,83.10682067871093,0.0
2784,200.0,77.33051738739013,0.0
2785,200.0,74.171318359375,0.0
2786,175.0,71.7636217880249,0.0
2787,200.0,85.6847838973999,0.0
2788,88.0,35.652480888366696,0.0
2789,200.0,85.74414760589599,0.0
2790,200.0,73.23982490539551,0.0
2791,200.0,83.23061569213867,0.0
2792,193.0,82.11962314605712,0.0
2793,200.0,79.27091075897216,0.0
2794,200.0,79.30895420074462,0.0
2795,200.0,76.1028577041626,0.0
2796,200.0,78.55442932128906,0.0
2797,200.0,85.54646911621094,0.0
2798,200.0,82.66131809234619,0.0
2799,200.0,82.0180853652954,0.0
2800,200.0,76.31570861816407,0.0
2801,200.0,77.49158962249756,0.0
2802,200.0,77.57464477539062,0.0
2803,133.0,53.35989158630371,0.0
2804,200.0,78.97747470855712,0.0
2805,200.0,72.82138946533203,0.0
2806,200.0,84.54855087280274,0.0
2807,200.0,75.35752029418946,0.0
2808,200.0,70.49963232040405,0.0
2809,200.0,78.15646797180176,0.0
2810,200.0,73.24525035858154,0.0
2811,200.0,74.44847702026367,0.0
2812,200.0,75.50479339599609,0.0
2813,200.0,81.06660343170167,0.0
2814,200.0,77.21345436096192,0.0
2815,200.0,79.52328731536865,0.0
2816,200.0,79.26042007446289,0.0
2817,200.0,71.71720245361328,0.0
2818,200.0,76.34836994171143,0.0
2819,200.0,77.78834976196289,0.0
2820,200.0,70.94081882476807,0.0
2821,200.0,74.17360416412353,0.0
2822,200.0,77.4314965057373,0.0
2823,200.0,77.93881134033204,0.0
2824,200.0,78.8560711669922,0.0
2825,200.0,75.7794860458374,0.0
2826,138.0,53.18297161102295,0.0
2827,200.0,74.92515083312988,0.0
2828,200.0,75.37164207458495,0.0
2829,200.0,75.4061178970337,0.0
2830,200.0,77.77260341644288,0.0
2831,200.0,79.01370658874512,0.0
2832,200.0,79.61635929107666,0.0
2833,200.0,78.9457625579834,0.0
2834,200.0,78.89910804748536,0.0
2835,200.0,76.98020084381103,0.0
2836,188.0,73.10460494995117,0.0
2837,200.0,73.9071443939209,0.0
2838,200.0,72.7803458404541,0.0
2839,200.0,79.71501773834228,0.0
2840,200.0,74.03204162597656,0.0
2841,200.0,76.17239555358887,0.0
2842,200.0,72.90234218597412,0.0
2843,200.0,74.25478832244873,0.0
2844,200.0,73.02351684570313,0.0
2845,200.0,74.41982475280761,0.0
2846,200.0,74.20585464477539,0.0
2847,200.0,76.26587882995605,0.0
2848,200.0,74.18404399871827,0.0
2849,200.0,76.08259101867675,0.0
2850,200.0,74.26541679382325,0.0
2851,200.0,75.55497318267822,0.0
2852,200.0,75.1355629348755,0.0
2853,200.0,74.99597747802734,0.0
2854,200.0,74.92645553588868,0.0
2855,200.0,75.15388038635254,0.0
2856,200.0,75.23637531280518,0.0
2857,200.0,75.79960418701172,0.0
2858,200.0,76.47189159393311,0.0
2859,200.0,74.64487770080567,0.0
2860,200.0,76.35390312194824,0.0
2861,200.0,78.14109252929687,0.0
2862,200.0,77.56830413818359,0.0
2863,200.0,79.2908741760254,0.0
2864,200.0,76.06655986785889,0.0
2865,200.0,80.76677947998047,0.0
2866,200.0,72.29127067565918,0.0
2867,200.0,73.54163513183593,0.0
2868,200.0,73.03205974578857,0.0
2869,200.0,73.29138832092285,0.0
2870,200.0,77.68670742034912,0.0
2871,200.0,72.67239782333374,0.0
2872,200.0,82.03716484069824,0.0
2873,200.0,79.05460639953613,0.0
2874,200.0,79.77913272857666,0.0
2875,200.0,77.56707584381104,0.0
2876,200.0,79.35934432983399,0.0
2877,200.0,80.60911151885986,0.0
2878,200.0,68.99727880477906,0.0
2879,200.0,74.01952770233154,0.0
2880,200.0,80.87892139434814,0.0
2881,200.0,75.8089207458496,0.0
2882,200.0,79.40414947509765,0.0
2883,200.0,74.50016941070557,0.0
2884,200.0,71.33375032424927,0.0
2885,200.0,69.3483969116211,0.0
2886,200.0,80.80880378723144,0.0
2887,200.0,71.41083581924438,0.0
2888,200.0,70.42895496368408,0.0
2889,200.0,80.95953189849854,0.0
2890,200.0,77.41380794525146,0.0
2891,200.0,84.01495914459228,0.0
2892,200.0,79.22279281616211,0.0
2893,200.0,72.55647150039673,0.0
2894,200.0,76.93041458129883,0.0
2895,200.0,82.83268283843994,0.0
2896,200.0,68.722864112854,0.0
2897,148.0,54.64058465957642,0.0
2898,200.0,82.82550239562988,0.0
2899,200.0,85.41363178253174,0.0
2900,200.0,77.47679523468018,0.0
2901,200.0,75.79662879943848,0.0
2902,200.0,63.55630481719971,0.0
2903,200.0,77.81096103668213,0.0
2904,200.0,81.75163673400878,0.0
2905,200.0,85.54580745697021,0.0
2906,200.0,73.0137343597412,0.0
2907,200.0,80.41037033081055,0.0
2908,200.0,78.52830307006836,0.0
2909,200.0,79.51219673156739,0.0
2910,193.0,94.58631282806397,0.0
2911,200.0,74.29661949157715,0.0
2912,200.0,91.91265357971191,0.0
2913,200.0,82.96198379516602,0.0
2914,200.0,96.00094486236573,0.0
2915,200.0,85.83679950714111,0.0
2916,200.0,70.398906955719,0.0
2917,200.0,79.55453517913818,0.0
2918,200.0,83.48775463104248,0.0
2919,200.0,82.04958385467529,0.0
2920,200.0,79.80242923736573,0.0
2921,200.0,89.52092185974121,0.0
2922,200.0,80.27107162475586,0.0
2923,200.0,73.15777954101563,0.0
2924,200.0,83.59975917816162,0.0
2925,200.0,86.64540016174317,0.0
2926,200.0,87.64862129211426,0.0
2927,200.0,81.23740119934082,0.0
2928,200.0,83.53583805084229,0.0
2929,200.0,86.07592449188232,0.0
2930,200.0,78.596506690979,0.0
2931,200.0,79.50923809051514,0.0
2932,200.0,73.83968299865722,0.0
2933,200.0,72.7983394241333,0.0
2934,200.0,76.84931983947754,0.0
2935,200.0,77.68079334259033,0.0
2936,200.0,64.6365548324585,0.0
2937,200.0,79.2058330154419,0.0
2938,200.0,76.65949478149415,0.0
2939,200.0,82.93225536346435,0.0
2940,200.0,77.5815350341797,0.0
2941,200.0,76.76135025024413,0.0
2942,200.0,70.8507677078247,0.0
2943,200.0,69.26569818496704,0.0
2944,200.0,82.62091918945312,0.0
2945,200.0,67.38270360946655,0.0
2946,200.0,61.22083559989929,0.0
2947,200.0,77.520615234375,0.0
2948,200.0,79.56124816894531,0.0
2949,200.0,94.97206817626953,0.0
2950,200.0,77.17090812683105,0.0
2951,200.0,73.30038581848144,0.0
2952,200.0,86.88338203430176,0.0
2953,200.0,79.63441905975341,0.0
2954,200.0,78.83903602600098,0.0
2955,200.0,85.12480255126952,0.0
2956,200.0,84.53196949005127,0.0
2957,200.0,71.88376871109008,0.0
2958,200.0,81.88579257965088,0.0
2959,200.0,84.19308490753174,0.0
2960,200.0,84.31182865142823,0.0
2961,200.0,77.23823539733887,0.0
2962,200.0,82.01035690307617,0.0
2963,200.0,74.74507625579834,0.0
2964,200.0,82.12383491516113,0.0
2965,200.0,81.30966827392578,0.0
2966,200.0,79.48244991302491,0.0
2967,200.0,75.92556232452392,0.0
2968,200.0,76.63561248779297,0.0
2969,200.0,68.22044593811034,0.0
