episode,reward,q-online-value,q-target-value
3710,119.0,46.09302036643028,46.58946853041649
3711,125.0,51.05411365866661,51.60212870001793
3712,120.0,47.373478623628614,47.9049275135994
3713,122.0,49.79946310043335,50.37435154676437
3714,120.0,48.40187894105911,48.96050119042397
3715,113.0,42.987274013757705,43.5015136039257
3716,124.0,50.06961362600327,50.533402438163755
3717,103.0,34.55586825847626,34.99984229326248
3718,105.0,35.47537883758545,35.88968403339386
3719,119.0,46.153537641763684,46.67384447455406
3720,105.0,35.59831943511963,36.06220047712326
3721,200.0,149.47201332092285,149.65609462738038
3722,106.0,36.859429903030396,37.29971029758453
3723,200.0,158.3008935546875,158.33536361694337
3724,116.0,91.11136112213134,91.35503749847412
3725,122.0,95.69325736999512,96.10353775024414
3726,44.0,32.22242523193359,32.06766529083252
3727,143.0,102.56403106689453,103.84665504455566
3728,141.0,109.22952293395996,110.0462452697754
3729,200.0,145.836609954834,146.88619541168214
3730,200.0,151.73302825927735,152.79294746398926
3731,200.0,136.9934609222412,138.20811296463012
3732,107.0,34.980726082324985,35.41707376241684
3733,117.0,41.34891662836075,41.797129690647125
3734,115.0,41.013005783557894,41.512384400367736
3735,110.0,37.005225894451144,37.522455331087116
3736,117.0,43.984965764284134,44.50792016029358
3737,109.0,38.19875638008118,38.69275206923485
3738,107.0,36.59315116167068,37.097082241773606
3739,110.0,38.80840893268585,39.34231501460076
3740,108.0,35.48564582467079,35.96584980726242
3741,122.0,46.2216583275795,46.69171606659889
3742,181.0,90.90491132616997,91.54037499308586
3743,117.0,41.63500453352928,42.109950627088544
3744,200.0,113.04855352401734,113.89004670143127
3745,109.0,35.75065948724747,36.19771432995796
3746,112.0,38.21136059641838,38.71610612630844
3747,118.0,40.21728068113327,40.62133740901947
3748,200.0,112.257764377594,113.23054415702819
3749,113.0,34.80806248664856,35.14867084145546
3750,200.0,110.94628346920014,111.66844886779785
3751,200.0,118.62670603752136,119.27872961044312
3752,200.0,148.18262187957762,148.45130466461183
3753,200.0,144.88177772521973,145.41953300476075
3754,200.0,142.10059707641602,142.640361328125
3755,200.0,148.38314811706542,148.72224189758302
3756,200.0,146.7344644546509,147.3032092285156
3757,200.0,146.22088195800782,146.96121726989747
3758,194.0,144.05554344177247,144.57375061035157
3759,200.0,146.46283962249757,147.18429862976075
3760,200.0,138.74210567474364,139.55163677215577
3761,200.0,137.31036165237427,138.74609800338746
3762,200.0,141.7065811920166,142.52605865478515
3763,200.0,121.23730667114258,122.0533955001831
3764,200.0,142.46848613739013,143.07959552764893
3765,200.0,145.85442337036133,146.5444497680664
3766,200.0,141.38359981536865,142.2172236251831
3767,200.0,142.27469470977783,142.87628551483155
3768,200.0,125.1575838470459,126.1885368347168
3769,200.0,124.77757880210876,125.56362767219544
3770,200.0,111.33329548358917,112.23127731323243
3771,200.0,108.85367612838745,109.4873504781723
3772,200.0,114.40449384689332,115.0865087890625
3773,200.0,112.50735702037811,113.17848415374756
3774,197.0,101.01058628559113,101.70904892921448
3775,196.0,100.87557927668095,101.68059793829917
3776,200.0,135.11165184020996,135.81815412521362
3777,200.0,129.1332438659668,130.14394104003907
3778,200.0,126.96516946792603,127.96748588562012
3779,200.0,121.59277410507202,122.47339199066163
3780,172.0,121.68470417022705,122.23232444763184
3781,164.0,115.20039970397949,115.84123186111451
3782,167.0,117.54393592834472,118.46924690246583
3783,153.0,107.27191902160645,108.27669246673584
3784,200.0,135.63472099304198,136.3508556175232
3785,200.0,131.07217193603515,132.13870010375976
3786,184.0,117.1580811214447,118.00510383605958
3787,200.0,120.30170397758484,121.1687804031372
3788,200.0,120.5746614265442,121.26172603607178
3789,200.0,121.54674015045165,122.47680637359619
3790,200.0,129.9862117576599,130.86398597717286
3791,200.0,138.10898515701294,139.12031581878662
3792,200.0,130.69201271057128,131.4752282333374
3793,195.0,115.6522597694397,116.61185758590699
3794,197.0,113.47836444854737,114.34405626296997
3795,200.0,118.80011947631836,119.47521366119385
3796,200.0,115.32361384391784,115.99707392692567
3797,200.0,133.84362754821777,134.30506717681885
3798,200.0,143.13237022399903,143.75411867141725
3799,200.0,118.79854975700378,119.72443704605102
3800,200.0,136.432764377594,136.82999687194825
3801,200.0,119.32049077033997,120.13756882667542
3802,58.0,41.45079788208008,41.586771697998046
3803,200.0,114.17935433387757,114.89196884155274
3804,62.0,45.31758941650391,45.42502429962158
3805,200.0,116.56961217880249,117.3791583442688
3806,200.0,139.93332723617553,140.52036169052124
3807,200.0,146.114174079895,146.39706382751464
3808,200.0,142.7800746536255,143.2304121017456
3809,200.0,135.61005374908447,135.98017963409424
3810,200.0,135.4803211593628,136.37805870056152
3811,200.0,134.44242780685425,135.44309328079223
3812,200.0,149.33688465118408,150.27175437927247
3813,200.0,149.2444242477417,149.5551188659668
3814,200.0,140.6430725479126,141.53813739776612
3815,200.0,147.2200330734253,148.3641509628296
3816,200.0,144.71819931030274,145.00111362457275
3817,200.0,132.92293853759764,133.74506259918212
3818,200.0,148.79120079040527,149.3401473236084
3819,200.0,141.0167273902893,142.48781274795533
3820,200.0,141.94205638885498,143.34006397247313
3821,200.0,133.99814088821412,135.08256101608276
3822,200.0,129.05401485443116,129.84472164154053
3823,66.0,25.658047409057616,25.928786163330077
3824,63.0,23.358805618286134,23.70161172866821
3825,58.0,19.679322776794432,20.014563961029054
3826,95.0,27.981222519874574,28.49894879102707
3827,67.0,24.22642179489136,24.76047290802002
3828,200.0,132.60102237701415,133.49760494232177
3829,101.0,31.61490316390991,32.254328174591066
3830,93.0,24.532146289348603,25.078120288848876
3831,148.0,98.10766212463379,99.1712783050537
3832,200.0,131.80009441375734,132.541802482605
3833,124.0,87.14869506835937,87.64272937774658
3834,94.0,24.563852791786193,25.229208598136903
3835,140.0,101.77217380523682,102.31392234802246
3836,163.0,103.72616695404052,104.8664900970459
3837,80.0,29.646083507537842,30.16542784690857
3838,146.0,96.49070255279541,97.51023868560792
3839,160.0,104.53992595672608,105.14112209320068
3840,73.0,23.570892648696898,24.029445943832396
3841,182.0,114.37243793487549,115.15589004516602
3842,79.0,26.589599781036377,27.069698181152344
3843,82.0,28.7074879360199,29.310316858291625
3844,23.0,14.45806568145752,14.628058738708496
3845,78.0,26.36275789260864,26.923225193023683
3846,86.0,32.05150608062744,32.57983238220215
3847,200.0,132.28553855895996,132.61142539978027
3848,200.0,144.72565170288087,145.30305030822754
3849,101.0,27.64354248523712,28.082945721149443
3850,200.0,141.22803413391114,142.1897880744934
3851,200.0,136.56323402404786,137.43504396438598
3852,200.0,126.25943454742432,126.96513980865478
3853,200.0,113.80160004615783,114.7656402873993
3854,200.0,127.83723510742188,128.61710025787355
3855,200.0,124.34229335784912,125.11714097976684
3856,200.0,117.13723596096038,118.122653465271
3857,200.0,128.82189140319824,129.88132871627806
3858,200.0,117.86337093353272,118.80551141738891
3859,200.0,141.54835037231445,142.32944255828858
3860,200.0,132.03225357055663,133.17894443511963
3861,200.0,138.45197994232177,139.50334049224853
3862,200.0,140.2994596862793,141.1042667388916
3863,200.0,133.91788549423217,134.87253053665162
3864,200.0,128.96381938934326,129.7172274208069
3865,200.0,139.55188972473144,140.0082225418091
3866,200.0,107.00029632091523,107.87627342700958
3867,200.0,100.90212971687316,101.71375945091248
3868,200.0,96.87011714935302,97.7175699520111
3869,200.0,106.19806913375855,106.99544944286346
3870,200.0,91.8290348982811,92.46120855569839
3871,200.0,110.55362058639527,111.30177783489228
3872,197.0,86.92452886104584,87.48027506351471
3873,200.0,112.85990961074829,113.59543447494507
3874,200.0,102.57806714057922,103.39674840927124
3875,200.0,117.02133059501648,117.75579902648926
3876,200.0,124.24071977615357,125.12706573486328
3877,200.0,120.31805995941163,120.89721916198731
3878,200.0,89.93051327705383,90.47307950496673
3879,200.0,96.526154088974,97.10368650913239
3880,200.0,98.23073968410492,98.80257672309875
3881,200.0,102.73360980987549,103.30168113708496
3882,200.0,91.09356899738312,91.70463136196136
3883,200.0,115.70806015968323,116.3650560951233
3884,200.0,94.49743721485137,95.06155443191528
3885,200.0,104.22570377349854,104.78829535484314
3886,200.0,128.18239496231078,128.85602312088014
3887,69.0,49.10754440307617,49.15750534057617
3888,200.0,117.3574400806427,117.87825406074523
3889,200.0,108.88101765632629,109.61506565093994
3890,200.0,103.26004784584046,103.81391770362853
3891,68.0,46.230123100280764,46.42196891784668
3892,200.0,96.59141728401184,97.24824189186096
3893,200.0,95.64815019607543,96.25034516334534
3894,200.0,98.96414885520934,99.58659202575683
3895,200.0,107.85904000282288,108.50707152366638
3896,200.0,101.92080936431884,102.54681321144103
3897,65.0,45.811539840698245,45.90262382507324
3898,200.0,105.96198935508728,106.64780934333801
3899,64.0,44.73220054626465,44.865816345214846
3900,73.0,52.971853713989255,52.98317771911621
3901,62.0,43.65170715332031,43.71583389282227
3902,61.0,41.83670539855957,42.01935623168945
3903,65.0,45.60186431884765,45.77622093200684
3904,62.0,43.86221649169922,43.98125244140625
3905,68.0,49.03563003540039,49.19677207946777
3906,75.0,54.392399826049804,54.498815269470214
3907,200.0,103.87805171966552,104.65714312553406
3908,200.0,114.3889284324646,115.45612168312073
3909,200.0,98.7670094203949,99.42131942749023
3910,200.0,99.83144833564758,100.55976550102234
3911,64.0,45.859415969848634,45.98872688293457
3912,200.0,96.2632134437561,97.07121243476868
3913,200.0,94.54089790344239,95.21160545349122
3914,65.0,46.13805793762207,46.20719570159912
3915,200.0,110.63495527267456,111.40526300430298
3916,200.0,104.8794038772583,105.4410613822937
3917,200.0,95.67872842788697,96.45613205909729
3918,200.0,101.64671059608459,102.53061250686646
3919,200.0,112.65146039962768,113.436256275177
3920,200.0,97.25343952178955,97.90090571403503
3921,200.0,96.37507818222046,97.03828311920167
3922,200.0,95.71107812881469,96.53896196365356
3923,200.0,104.22935426712036,105.045435962677
3924,200.0,111.19364603042602,111.92477506637573
3925,200.0,96.94000350952149,97.50419172286988
3926,200.0,96.16604614257812,96.85351640701293
3927,200.0,102.04293960571289,102.6126784324646
3928,200.0,131.54925144195556,131.91103336334228
3929,200.0,112.5639986038208,112.89309783935546
3930,200.0,128.44695991516113,129.02803676605225
3931,200.0,123.16075927734374,123.77138862609863
3932,200.0,109.85547594070435,110.66288661956787
3933,200.0,121.89596406936646,122.72060960769653
3934,200.0,110.13137733459473,110.92915706634521
3935,200.0,97.94222576141357,98.72314023971558
3936,200.0,105.16730104446411,105.94999614715576
3937,200.0,123.05100254058839,123.35766040802002
3938,200.0,113.93359683990478,114.4729292678833
3939,200.0,130.00266674041748,130.397321434021
3940,200.0,92.79814865112304,93.85219584465027
3941,200.0,104.50611679077149,105.0940633392334
3942,200.0,106.4920862197876,107.07267261505127
3943,200.0,100.51635679244995,101.19860048294068
3944,200.0,104.53541130065918,105.14220775604248
3945,200.0,133.5606660079956,133.93616764068602
3946,200.0,131.8803578567505,132.15176147460937
3947,200.0,104.90334098815919,105.61731281280518
3948,200.0,130.46693309783936,131.08736061096192
3949,200.0,119.46187782287598,120.15946842193604
3950,200.0,110.09851654052734,110.8622769165039
3951,200.0,74.91126972198487,75.9350698375702
3952,200.0,76.45629276275635,77.06041652679443
3953,200.0,73.08646369934083,74.07754141807555
3954,200.0,104.23479946136474,104.52359230041503
3955,200.0,124.87267513275147,125.40580123901367
3956,200.0,127.55713172912597,128.1666575241089
3957,200.0,129.46697650909425,130.2080877685547
3958,200.0,128.46369022369385,129.10372550964357
3959,200.0,119.63797828674316,120.33313835144043
3960,200.0,114.2039697265625,114.66607570648193
3961,200.0,116.12068279266357,116.86844352722169
3962,200.0,100.72162216186524,101.58868253707885
3963,200.0,88.62084232330322,89.64730766296387
3964,200.0,88.60154090881348,89.04232498168945
3965,200.0,78.99814598083496,79.85702878952026
3966,200.0,106.55754322052002,107.41896797180176
3967,200.0,126.56626476287842,127.20899711608887
3968,200.0,124.99434001922607,125.88828868865967
3969,200.0,125.5557978439331,126.03766128540039
3970,200.0,125.3388440322876,126.13384387969971
3971,200.0,122.14272018432617,122.81822170257568
3972,200.0,122.89988033294678,123.70382545471192
3973,200.0,123.72191848754883,124.00207042694092
3974,200.0,124.78511280059814,125.11803016662597
3975,200.0,125.18843654632569,125.90440811157227
3976,21.0,13.24658073425293,13.370907974243163
3977,200.0,126.02307384490967,126.60385768890382
3978,200.0,126.33121101379395,127.21454772949218
3979,200.0,128.24446968078612,128.5693999862671
3980,19.0,12.266863098144531,12.217216415405273
3981,11.0,6.829268989562988,6.800843963623047
3982,15.0,9.680262985229492,9.613342895507813
3983,16.0,10.175903282165528,10.157558364868164
3984,12.0,7.56171630859375,7.565012016296387
3985,13.0,8.289707450866699,8.274909591674804
3986,19.0,12.251687660217286,12.258347053527832
3987,16.0,10.188117141723632,10.301426925659179
3988,14.0,8.603303031921387,8.771553993225098
3989,11.0,6.606743125915528,6.805848541259766
3990,11.0,6.60345531463623,6.786364059448243
3991,12.0,7.322109222412109,7.423019485473633
3992,13.0,8.012144584655761,8.116637496948242
3993,15.0,9.488000984191894,9.572653045654297
3994,15.0,9.34187572479248,9.52490005493164
3995,14.0,8.77603286743164,9.022128410339356
3996,12.0,7.333365707397461,7.55803337097168
3997,13.0,8.104310188293457,8.20992073059082
3998,15.0,9.37349479675293,9.496935653686524
3999,200.0,135.6449578857422,136.5592790222168
4000,15.0,9.338036575317382,9.609816703796387
4001,18.0,11.324741744995118,11.586274299621582
4002,17.0,10.551538124084473,10.899188880920411
4003,11.0,6.608012962341308,6.896103477478027
4004,17.0,10.761964149475098,11.006865272521972
4005,18.0,11.339951858520507,11.628536758422852
4006,14.0,8.695269470214845,8.863027648925781
4007,22.0,13.742222709655762,14.22936191558838
4008,15.0,9.250018119812012,9.43137924194336
4009,15.0,9.338865585327149,9.329622840881347
4010,13.0,7.971645393371582,8.060469741821288
4011,13.0,7.969954719543457,8.055968742370606
4012,11.0,6.523734245300293,6.710952644348144
4013,10.0,5.665345573425293,5.936423492431641
4014,11.0,6.472788734436035,6.687485466003418
4015,13.0,7.62671817779541,8.024494400024414
4016,13.0,7.759684219360351,7.98058219909668
4017,11.0,6.612947578430176,6.699931755065918
4018,12.0,7.114157867431641,7.400344047546387
4019,12.0,6.990011100769043,7.229630661010742
4020,12.0,6.971990852355957,7.188347320556641
4021,14.0,8.408047714233398,8.666577339172363
4022,11.0,6.31620677947998,6.5761080169677735
4023,14.0,8.259202766418458,8.548824501037597
4024,12.0,7.0734217071533205,7.417656173706055
4025,15.0,8.954782676696777,9.343767433166503
4026,14.0,8.235263595581054,8.570625762939454
4027,12.0,7.068318176269531,7.3665775680542
4028,14.0,8.317438430786133,8.620540390014648
4029,12.0,7.028810997009277,7.293380661010742
4030,13.0,7.550000381469727,8.004022064208984
4031,12.0,6.953295135498047,7.328523712158203
4032,14.0,8.28635482788086,8.662439651489258
4033,11.0,6.365301551818848,6.586372032165527
4034,14.0,8.351828804016113,8.771043586730958
4035,12.0,7.06761173248291,7.365396804809571
4036,11.0,6.289865455627441,6.6284959030151365
4037,12.0,6.798117599487305,7.187608222961426
4038,11.0,6.204498405456543,6.543782272338867
4039,13.0,7.579885749816895,7.969374580383301
4040,11.0,6.092478065490723,6.532212371826172
4041,11.0,6.422289390563964,6.644045448303222
4042,11.0,6.4752568435668945,6.75641960144043
4043,12.0,6.749789848327636,7.260946502685547
4044,10.0,5.480721817016602,5.91274429321289
4045,13.0,7.545412139892578,8.060164031982422
4046,15.0,8.856863746643066,9.050744171142577
4047,11.0,6.283257026672363,6.629606819152832
4048,10.0,5.543872184753418,5.90279411315918
4049,15.0,8.925548667907714,9.351166305541993
4050,13.0,7.766616401672363,8.126648597717285
4051,13.0,7.4849216079711915,8.006560859680176
4052,13.0,7.490300064086914,7.939723930358887
4053,12.0,6.88093147277832,7.325920181274414
4054,16.0,9.271068840026855,9.831285171508789
4055,17.0,10.024716911315918,10.611191062927245
4056,17.0,10.084237823486328,10.627814826965333
4057,16.0,9.43903678894043,10.016050300598145
4058,17.0,10.024847259521485,10.661903839111329
4059,10.0,5.584353637695313,5.969653778076172
4060,18.0,10.626063537597656,11.307526969909668
4061,11.0,6.125793991088867,6.642602500915527
4062,13.0,7.275652084350586,7.945533676147461
4063,17.0,10.142675285339356,10.664148750305175
4064,13.0,7.653835372924805,8.012145652770997
4065,14.0,7.788666687011719,8.509775123596192
4066,17.0,9.757488021850586,10.526886596679688
4067,15.0,8.556909599304198,9.224821815490722
4068,15.0,8.322552642822266,9.198132667541504
4069,15.0,8.576235313415527,8.97462272644043
4070,16.0,8.962302169799806,9.393389625549316
4071,18.0,9.993166618347168,10.479390640258789
4072,200.0,133.9541233444214,135.50049434661867
4073,200.0,124.4246322631836,125.85434944152831
4074,200.0,124.12336128234864,126.1540570449829
4075,200.0,123.24928150177001,124.65719596862793
4076,200.0,121.41488864898682,122.14366012573242
4077,200.0,120.89754604339599,122.14088710784912
4078,200.0,121.03230701446533,122.31380073547363
4079,200.0,120.52065635681153,122.2913593673706
4080,200.0,120.60641986846923,121.77924827575684
4081,200.0,121.56180076599121,122.4456205368042
4082,200.0,122.91451488494873,123.85048725128173
4083,200.0,122.64340892791748,123.53840202331543
4084,200.0,124.64073314666749,125.25680503845214
4085,200.0,123.97236679077149,124.56580543518066
4086,200.0,125.70372085571289,126.46936634063721
4087,200.0,124.39529941558838,125.14203884124755
4088,200.0,126.40313129425049,126.90415493011474
4089,200.0,125.47845504760743,125.90931636810302
4090,200.0,125.12056438446045,125.75547626495361
4091,200.0,122.95109573364257,123.6938330078125
4092,200.0,125.34802600860596,125.88769821166993
4093,200.0,121.53297191619873,122.01287002563477
4094,200.0,124.17009975433349,124.72116161346436
4095,200.0,120.95095989227295,121.87655406951905
4096,200.0,121.98941356658935,122.67149013519287
4097,200.0,122.85330535888671,123.40747970581054
4098,200.0,122.20752925872803,122.81413848876953
4099,200.0,120.55951351165771,121.1766104888916
4100,200.0,122.13446926116943,122.60435070037842
4101,200.0,119.79192733764648,120.65885635375976
4102,200.0,121.58358253479004,122.15324787139893
4103,200.0,119.83664428710938,120.57844367980957
4104,200.0,120.57141971588135,121.16152565002442
4105,200.0,117.13012519836425,118.01065479278564
4106,200.0,115.8448770904541,116.70367641448975
4107,200.0,121.36958423614502,121.84894157409668
4108,200.0,119.59243389129638,120.53022388458253
4109,200.0,119.70926090240478,120.6507901763916
4110,200.0,119.01135768890381,120.19852378845215
4111,200.0,122.95055038452148,123.54084243774415
4112,200.0,116.77093517303467,117.5851439666748
4113,200.0,116.69728740692139,117.21069011688232
4114,200.0,118.22651371002198,118.72637691497803
4115,200.0,114.56507068634033,115.38124507904053
4116,200.0,113.82201530456543,114.49233253479004
4117,200.0,115.71932731628418,116.39503887176514
4118,200.0,114.3625587463379,115.15948257446288
4119,200.0,116.47225490570068,117.31782703399658
4120,200.0,113.7377868270874,114.43706871032715
4121,200.0,112.38530754089355,113.2432321548462
4122,200.0,116.08760829925536,116.48766983032226
4123,200.0,114.8439096069336,115.60162727355957
4124,200.0,110.85118648529053,111.6535308456421
4125,200.0,113.4743221282959,114.04191566467286
4126,200.0,112.0464412689209,112.52501434326172
4127,200.0,110.99835880279541,111.67354141235352
4128,200.0,109.70141605377198,110.32395168304443
4129,200.0,109.65757759094238,110.93008289337158
4130,200.0,112.5148411178589,113.4691608428955
4131,200.0,112.35781452178955,113.00066719055175
4132,200.0,109.09639015197754,109.63534984588622
4133,200.0,111.69558666229248,112.31022270202637
4134,200.0,116.54535022735595,117.48455516815186
4135,200.0,115.4368671798706,116.27739326477051
4136,200.0,110.41106929779053,110.95441143035889
4137,200.0,107.14386775970459,108.05322299957275
4138,200.0,110.93028347015381,111.39613063812256
4139,200.0,110.21940948486328,110.59031608581543
4140,200.0,107.78528541564941,108.57964282989502
4141,200.0,119.18874336242676,119.81306858062744
4142,200.0,116.98887039184571,117.94719593048096
4143,200.0,113.10317584991455,114.16124504089356
4144,200.0,110.37180694580078,111.0306182861328
4145,200.0,105.9466149520874,106.89661052703858
4146,200.0,109.57462661743165,110.27752586364745
4147,200.0,111.77622409820556,112.20977939605713
4148,200.0,102.64485652923584,103.38193908691406
4149,200.0,103.34446605682373,104.21826160430908
4150,200.0,106.5476358795166,107.45816459655762
4151,200.0,109.81945343017578,110.25925804138184
4152,200.0,113.40220054626465,114.79661098480224
4153,200.0,111.82963684082031,113.82763961791993
4154,200.0,124.05159019470214,125.38854679107666
4155,200.0,105.7234373664856,106.79566722869873
4156,200.0,105.08759363174438,105.89075830459595
4157,200.0,110.2541152381897,111.31169513702393
4158,200.0,104.7474585723877,105.50887783050537
4159,200.0,92.56679101943969,93.55227018356324
4160,200.0,117.64315010070801,118.28952980041504
4161,200.0,127.69325408935546,127.89900100708007
4162,200.0,127.70282260894776,128.03291343688966
4163,200.0,119.48846485137939,119.94490859985352
4164,200.0,122.69640811920166,123.04802684783935
4165,200.0,107.20395099639893,107.93526473999023
4166,200.0,106.63256446838379,107.34705631256104
4167,200.0,108.38883716583251,108.86988681793213
4168,200.0,111.59213344573975,111.98067386627197
4169,200.0,125.75416076660156,126.0722294998169
4170,200.0,124.39446475982666,124.89411338806153
4171,200.0,116.0293560409546,116.5523025894165
4172,200.0,114.2825189590454,114.94409839630127
4173,200.0,112.15077884674072,112.61890525817871
4174,200.0,103.0494815826416,103.77363758087158
4175,200.0,110.21540760040283,110.62028774261475
4176,200.0,114.732251663208,115.10342586517334
4177,200.0,116.32336666107177,116.83990207672119
4178,200.0,108.75099830627441,109.32401329040528
4179,200.0,110.58844081878662,111.39752143859863
4180,200.0,115.06635524749755,115.71503265380859
4181,200.0,125.47131717681884,126.16431797027587
4182,200.0,129.17784214019775,129.77383335113527
4183,200.0,120.37098846435546,120.91518989562988
4184,200.0,109.5865461921692,110.16340463638306
4185,200.0,123.3587201309204,124.19692932128906
4186,200.0,122.82593795776367,123.4199462890625
4187,200.0,126.17010681152344,126.98660011291504
4188,200.0,121.61220592498779,122.24563873291015
4189,200.0,114.6365389251709,115.28262840270996
4190,200.0,112.4723832321167,113.4755415725708
4191,200.0,112.45490970611573,112.9505899810791
4192,200.0,121.87544368743896,122.57562927246094
4193,200.0,87.70988237380982,88.76953002929687
4194,200.0,109.86595157623292,110.98753189086914
4195,200.0,97.6223850440979,98.51067625999451
4196,200.0,126.95331455230713,127.65051937103271
4197,200.0,124.88187496185303,125.43041790008544
4198,200.0,110.14291610717774,111.27873165130615
4199,200.0,117.30333362579346,117.95930366516113
4200,200.0,122.2313932800293,122.70235343933105
4201,200.0,126.79750038146973,127.35615894317627
4202,200.0,123.68053318023682,124.24196281433106
4203,200.0,117.39257045745849,118.19059856414795
4204,200.0,115.24052192687988,116.06020629882812
4205,200.0,105.83454956054688,106.77080875396729
4206,200.0,107.65270877838135,108.15075462341309
4207,200.0,106.03359867095948,106.84896102905273
4208,200.0,107.88649784088135,108.30039741516113
4209,200.0,106.45153594970704,107.16735607147217
4210,200.0,113.12573516845703,113.88327091217042
4211,200.0,111.29042896270752,112.06075428009034
4212,200.0,107.00369232177735,107.86825798034668
4213,200.0,103.80265041351318,104.52634616851806
4214,200.0,110.72780048370362,111.41561096191407
4215,200.0,99.59638774871826,100.40465145111084
4216,200.0,98.90899978637695,99.64657470703125
4217,200.0,113.00737140655518,113.71191368103027
4218,200.0,120.31215427398682,121.1997713470459
4219,200.0,130.2200857925415,130.87993743896484
4220,200.0,106.59495613098144,107.25280006408691
4221,200.0,99.86342735290528,100.79519046783447
4222,200.0,102.12163219451904,103.35857116699219
4223,200.0,102.9361650466919,103.62975288391114
4224,200.0,99.00208789825439,99.79718994140624
4225,200.0,100.60080158233643,100.95708141326904
4226,200.0,98.44646938323974,99.29946258544922
4227,200.0,101.11702690124511,101.71194869995117
4228,200.0,107.38335075378419,108.10919429779052
4229,200.0,106.2393546295166,107.07106925964355
4230,200.0,99.59990993499756,100.52470668792725
4231,200.0,97.5419679260254,98.04631908416748
4232,200.0,103.95839138031006,104.66789779663085
4233,200.0,100.12739654541015,100.59668998718261
4234,200.0,97.35066902160645,97.96190017700195
4235,200.0,101.48843494415283,102.26418430328368
4236,200.0,105.07249919891358,105.6302421951294
4237,200.0,102.7179850769043,103.241046333313
4238,200.0,96.64971271514892,97.30096523284912
4239,200.0,105.97196605682373,106.55632541656495
4240,200.0,104.92622837066651,105.3224634552002
4241,200.0,105.86513931274413,106.40052433013916
4242,200.0,100.30767673492431,100.85541976928711
4243,200.0,102.92921222686768,103.47189754486084
4244,200.0,102.03635459899903,102.55651580810547
4245,200.0,99.94400085449219,100.49548137664794
4246,200.0,99.09647876739501,99.72413082122803
4247,200.0,103.38015983581543,103.83840770721436
4248,200.0,99.85847473144531,100.21267848968506
4249,200.0,98.56048599243164,99.12802249908447
4250,200.0,102.4221110534668,103.12746143341064
4251,200.0,100.52592277526855,100.93342155456543
4252,200.0,101.21399429321289,101.67072624206543
4253,200.0,96.95879917144775,97.50569705963134
4254,200.0,101.86064758300782,102.51463752746582
4255,200.0,105.2048355102539,105.70660053253174
4256,200.0,100.04229419708253,100.54387966156006
4257,200.0,100.49453327178955,100.94714427947999
4258,200.0,97.44334980010986,98.03545349121094
4259,200.0,101.19768863677979,101.73798664093017
4260,200.0,96.59155529022217,97.16232139587402
4261,200.0,94.79441764831543,95.40418384552002
4262,200.0,100.95896125793458,101.51556770324707
4263,200.0,96.24553043365478,96.78087268829346
4264,200.0,95.71251415252685,96.40282863616943
4265,200.0,98.95909526824951,99.71368019104004
4266,200.0,98.039020652771,98.91020084381104
4267,200.0,94.0845064163208,94.72973350524903
4268,200.0,104.60839862823487,105.07524730682373
4269,200.0,103.52574554443359,104.19735736846924
4270,200.0,96.36174770355224,96.9287504196167
4271,200.0,95.80660137176514,96.3641837310791
4272,200.0,101.15288635253906,101.94637069702148
4273,200.0,100.31248481750488,100.96798496246338
4274,200.0,99.01237804412841,99.80124523162841
4275,200.0,104.69373157501221,105.31965091705322
4276,200.0,106.41631309509278,106.90979949951172
4277,200.0,98.45623252868653,99.02998805999756
4278,200.0,103.25326080322266,104.0877717590332
4279,200.0,101.17933708190918,101.81685821533203
4280,200.0,95.30013389587403,95.8918525314331
4281,200.0,95.22152378082275,95.73749160766602
4282,200.0,93.61540538787841,94.29457015991211
4283,200.0,100.06852413177491,100.63652572631835
4284,200.0,105.44105373382568,105.8452048110962
4285,200.0,98.20752952575684,98.68183212280273
4286,200.0,98.81452178955078,99.29373313903808
4287,200.0,99.45421817779541,100.01433925628662
4288,200.0,98.84748199462891,99.61712112426758
4289,200.0,98.32253986358643,99.24761749267579
4290,200.0,99.93570999145508,101.1446432876587
4291,200.0,98.76266479492188,99.57332660675048
4292,200.0,101.32807151794434,102.43174850463868
4293,200.0,100.24425952911378,101.46918891906738
4294,200.0,103.82088108062744,104.91308284759522
4295,200.0,101.58820991516113,102.3966312789917
4296,200.0,105.82191963195801,107.09973068237305
4297,200.0,97.90059143066406,99.97041915893554
4298,200.0,106.16019119262695,107.65669868469239
4299,200.0,103.75088481903076,104.6493754196167
4300,200.0,102.91542373657227,103.36987071990967
4301,200.0,104.75117279052735,105.46745635986328
4302,200.0,101.24897594451905,102.07997459411621
4303,200.0,105.59454528808594,106.04575572967529
4304,200.0,106.86355491638183,108.08457492828369
4305,200.0,101.17057586669922,102.82985954284668
4306,200.0,103.3188162612915,104.65521076202393
4307,200.0,101.75138641357422,102.74195667266845
4308,200.0,111.63120376586915,112.3670517730713
4309,200.0,110.88329750061035,111.70386276245117
4310,200.0,105.71944137573242,106.66355136871339
4311,200.0,108.73054748535156,109.27045070648194
4312,200.0,110.37893005371093,111.75876934051513
4313,200.0,110.80769733428956,112.346708984375
4314,200.0,112.70753597259521,114.19814125061035
4315,200.0,116.75725986480712,117.71197818756103
4316,200.0,119.27692966461181,119.87130531311035
4317,200.0,115.48276916503906,116.57685119628906
