episode,reward,q-online-value,q-target-value
1837,27.0,12.327739791870117,12.441916580200195
1838,30.0,13.610242805480958,13.684432563781739
1839,12.0,5.298878211975097,5.450086059570313
1840,200.0,81.431916847229,81.75590023040772
1841,22.0,9.652159042358399,9.753581619262695
1842,48.0,21.21538990020752,21.5249174118042
1843,27.0,12.05339069366455,12.05318546295166
1844,42.0,19.008648414611816,19.25306522369385
1845,24.0,10.401148643493652,10.562071075439453
1846,23.0,9.939084129333496,10.05768253326416
1847,200.0,86.23185173034668,87.10491317749023
1848,22.0,9.337657089233398,9.589047737121582
1849,200.0,87.26143604278565,88.17306171417236
1850,25.0,10.71242790222168,10.983085250854492
1851,200.0,86.40441505432129,87.28483005523681
1852,20.0,8.401641807556153,8.667315101623535
1853,200.0,86.92058265686035,87.45953632354737
1854,33.0,14.349707107543946,14.621818199157715
1855,22.0,9.123231849670411,9.293565444946289
1856,200.0,89.25813732147216,90.13287242889405
1857,70.0,30.508124828338623,31.242118682861328
1858,59.0,25.53841276168823,26.182893409729004
1859,200.0,89.15183979034424,90.03486877441406
1860,200.0,87.62165142059327,87.93953060150146
1861,200.0,85.11474159240723,85.43255626678467
1862,200.0,83.84970287322999,84.37883987426758
1863,200.0,82.37260963439941,82.98829200744629
1864,200.0,81.46539398193359,81.81168682098388
1865,200.0,80.23246112823486,80.49372829437256
1866,200.0,76.37808835983276,76.46345748901368
1867,200.0,75.80071792602538,76.30113363265991
1868,200.0,76.65375015258789,77.01140167236328
1869,200.0,80.43938594818115,80.57993377685547
1870,200.0,81.94697612762451,82.25429122924805
1871,200.0,79.87344604492188,80.05408142089844
1872,200.0,83.39699020385743,83.73932971954346
1873,120.0,67.81886886596679,67.73807041168213
1874,200.0,89.29361600875855,90.13227209091187
1875,100.0,51.80785564422607,51.39265930175781
1876,109.0,59.329191818237305,59.03798580169678
1877,124.0,69.91459781646728,69.68818592071533
1878,131.0,72.70370101928711,72.90353813171387
1879,200.0,82.06818237304688,82.36071983337402
1880,141.0,76.51620903015137,76.82875270843506
1881,200.0,81.53723361968994,81.7166304397583
1882,200.0,83.53132595062256,83.88408359527588
1883,200.0,82.90954242706299,83.12076709747315
1884,200.0,83.63751159667969,83.66091701507568
1885,200.0,83.25930969238281,83.49380664825439
1886,200.0,84.36734275817871,84.50357475280762
1887,99.0,45.90445449829102,45.805041275024415
1888,91.0,43.705218086242674,43.77928855895996
1889,200.0,86.89557537078858,87.02782096862794
1890,200.0,85.15934272766113,85.27630630493164
1891,118.0,54.97212821960449,54.66449054718018
1892,200.0,87.16717082977294,87.17657321929931
1893,200.0,85.4571379852295,85.68246410369873
1894,200.0,87.18114128112794,87.33629123687744
1895,200.0,87.3332858657837,87.41919807434083
1896,200.0,84.59311782836915,84.68883640289306
1897,200.0,86.32139789581299,86.45587566375733
1898,98.0,46.22347618103027,46.211480674743655
1899,100.0,47.31172771453858,47.75163070678711
1900,165.0,81.50104377746582,81.95431911468506
1901,118.0,56.43168418884277,56.70416599273682
1902,200.0,85.10777690887451,85.15100288391113
1903,162.0,73.13035800933838,73.23805355072021
1904,84.0,38.61750820159912,38.5725838470459
1905,200.0,83.42911491394042,83.52213176727295
1906,200.0,81.72623203277588,81.80899856567383
1907,167.0,77.6010202407837,78.4741859817505
1908,152.0,72.4212600326538,72.7071401977539
1909,87.0,40.76896385192871,41.018051109313966
1910,91.0,42.35255191802978,42.50277988433838
1911,127.0,58.27967430114746,58.20425975799561
1912,96.0,47.15874153137207,47.35796306610107
1913,130.0,62.021227073669436,62.319319801330565
1914,84.0,38.82308738708496,38.935384063720704
1915,200.0,84.24669345855713,84.4438334274292
1916,91.0,42.20731285095215,42.31907291412354
1917,154.0,71.86204639434814,72.23481285095215
1918,200.0,86.98455268859863,87.0944095993042
1919,200.0,84.75746761322021,84.66732673645019
1920,200.0,86.3285163116455,86.34605010986328
1921,193.0,92.5003490447998,93.27166397094726
1922,200.0,76.88256189346313,77.24287336349488
1923,200.0,86.41277507781983,86.54966064453124
1924,200.0,90.38404529571534,91.3599478149414
1925,200.0,90.99725910186767,91.52466621398926
1926,200.0,84.66926651000976,85.12503900527955
1927,200.0,87.90769199371339,87.82094905853272
1928,200.0,94.47487308502197,95.26228462219238
1929,200.0,93.7547142791748,94.33992622375489
1930,200.0,91.2100552368164,91.58022048950195
1931,200.0,90.6190832901001,90.34228546142577
1932,200.0,86.01064384460449,85.64695602416992
1933,200.0,86.9296932220459,86.55727741241455
1934,200.0,85.96840747833252,85.61572925567627
1935,200.0,86.72268165588379,86.59561653137207
1936,200.0,83.10695518493652,83.16075267791749
1937,200.0,85.3717412185669,85.26558021545411
1938,200.0,83.87399196624756,83.71156917572021
1939,200.0,85.7777424621582,85.7291605758667
1940,200.0,87.09592220306396,87.06922054290771
1941,200.0,84.16620670318603,84.17325740814209
1942,200.0,84.74749069213867,84.70751564025879
1943,200.0,85.00389625549316,84.70231811523438
1944,200.0,88.24089580535889,88.19468406677247
1945,200.0,85.77812847137452,85.72229667663574
1946,200.0,84.13091045379639,84.03576530456543
1947,200.0,82.90657295227051,82.8494044494629
1948,200.0,85.38284000396729,85.30135387420654
1949,200.0,87.23419490814209,87.30914516448975
1950,200.0,89.00597030639648,89.20607669830322
1951,200.0,85.18281272888184,85.02224773406982
1952,200.0,86.55641105651856,86.5616030883789
1953,200.0,84.00989055633545,83.92786376953126
1954,200.0,83.07990703582763,82.9512410736084
1955,200.0,85.5827039718628,85.44352016448974
1956,200.0,84.66063243865966,84.6537366104126
1957,200.0,83.52847537994384,83.56683094024658
1958,200.0,85.1616310119629,85.1419510269165
1959,200.0,86.31880542755127,86.49066593170166
1960,200.0,87.67104293823242,88.04165538787842
1961,200.0,87.30842758178711,87.6133638381958
1962,200.0,87.11948444366455,87.34010387420655
1963,200.0,76.62316236495971,77.4981226348877
1964,200.0,86.91437717437744,87.31080284118653
1965,200.0,86.99742805480957,87.18698318481445
1966,200.0,87.0241357421875,87.10480739593505
1967,200.0,88.42929412841796,88.63328826904296
1968,200.0,84.69089641571045,84.93730098724365
1969,200.0,79.05560367584229,79.72134098052979
1970,200.0,72.85440790176392,73.33957620620727
1971,200.0,72.83566762924194,73.61603040695191
1972,200.0,68.10830448150635,69.01420444488525
1973,200.0,70.33348936080932,71.28506679534912
1974,200.0,66.80630977630615,67.51204048156738
1975,200.0,73.05206552505493,73.45596004486084
1976,200.0,68.05547760009766,68.65466281890869
1977,200.0,72.96464590072632,73.40859004974365
1978,200.0,70.34730756759643,70.78283239364625
1979,178.0,67.0471208000183,67.19716400146484
1980,200.0,71.99591384887695,72.23691831588745
1981,198.0,74.41905805587768,74.77720571517945
1982,182.0,69.41395141601562,69.83441625595093
1983,145.0,61.410164012908936,61.8795906829834
1984,128.0,57.27805362701416,57.444819641113284
1985,122.0,54.757201499938965,55.03034519195557
1986,102.0,45.788119049072264,46.11703662872314
1987,113.0,48.42568298339844,49.082233581542965
1988,103.0,46.02060577392578,46.57059665679932
1989,86.0,41.76637756347656,41.990495414733886
1990,88.0,40.61475704193115,40.82803352355957
1991,86.0,40.728987770080565,40.98335369110107
1992,82.0,38.65045181274414,38.864461975097655
1993,94.0,44.303655738830564,44.59137962341308
1994,90.0,42.68636318206787,42.851363067626956
1995,85.0,40.63054473876953,40.66448471069336
1996,96.0,45.08595317840576,45.45705093383789
1997,95.0,44.62502666473389,44.99352249145508
1998,95.0,43.36992134094238,43.56411838531494
1999,101.0,46.022699966430665,46.40796638488769
2000,126.0,53.623893699646,54.043174247741696
2001,131.0,53.66702785491943,54.33621194839478
2002,143.0,58.36935144424439,58.94130485534668
2003,155.0,61.86641170501709,62.42657817840576
2004,152.0,57.76943592071533,58.1250880241394
2005,200.0,68.80408128738404,69.21138599395752
2006,200.0,79.8076362991333,80.1696032333374
2007,200.0,77.9333650970459,78.29882791519165
2008,200.0,72.3790168762207,72.64922101974487
2009,200.0,70.18526626586915,70.29049415588379
2010,200.0,70.28237424850464,70.34587474822997
2011,200.0,67.34976474761963,67.45065530776978
2012,200.0,70.18432138442994,70.23638916015625
2013,200.0,65.0487370109558,65.09219974517822
2014,200.0,69.6378430557251,69.82812631607055
2015,200.0,70.90139724731445,70.94173009872436
2016,200.0,72.88763908386231,73.03293710708618
2017,200.0,72.05151956558228,72.12301563262939
2018,200.0,72.5567946434021,72.71800399780274
2019,200.0,71.97447813034057,72.00790927886963
2020,200.0,73.76698846817017,73.77385530471801
2021,200.0,69.19450870513916,69.16778394699097
2022,200.0,69.78995532989502,69.88909511566162
2023,200.0,67.81789495468139,68.08490097045899
2024,200.0,66.15183452606202,65.993411693573
2025,200.0,67.88677070617676,67.93985439300538
2026,200.0,64.24248208999634,64.27214569091797
2027,200.0,65.4177540397644,65.44768808364869
2028,200.0,68.7964401435852,68.57646604537963
2029,200.0,65.9376082611084,65.96155172348023
2030,200.0,66.11791109085082,66.14822105407715
2031,11.0,5.601585998535156,5.49213794708252
2032,12.0,6.161676712036133,6.066504554748535
2033,200.0,67.56488634109498,67.51737371444702
2034,200.0,65.66814603805543,65.51769298553467
2035,11.0,5.535539321899414,5.489340438842773
2036,11.0,5.636939163208008,5.594409866333008
2037,11.0,5.59283748626709,5.589519653320313
2038,11.0,5.482269744873047,5.4890035629272464
2039,13.0,6.687226028442383,6.6873596572875975
2040,12.0,6.178507766723633,6.27300464630127
2041,9.0,4.558331985473632,4.567217025756836
2042,12.0,6.0624361419677735,6.052832336425781
2043,10.0,5.0012991333007815,5.011660957336426
2044,11.0,5.488965873718262,5.581497116088867
2045,12.0,5.991707763671875,6.060992050170898
2046,11.0,5.513945922851563,5.51294376373291
2047,200.0,63.73272647857666,63.709787349700925
2048,10.0,5.040701484680175,5.170603179931641
2049,10.0,4.813525238037109,4.989467964172364
2050,10.0,4.878956108093262,5.049167098999024
2051,10.0,4.887103652954101,5.024959487915039
2052,10.0,4.905811042785644,4.921217079162598
2053,10.0,5.002329635620117,4.990020523071289
2054,10.0,4.917297134399414,5.045443649291992
2055,10.0,4.797774620056153,4.8980482482910155
2056,12.0,5.716452369689941,5.894998435974121
2057,10.0,4.8686878204345705,4.999619979858398
2058,9.0,4.3887284469604495,4.510973968505859
2059,10.0,4.892935409545898,5.03552474975586
2060,11.0,5.497214622497559,5.66942138671875
2061,11.0,5.3980646896362305,5.541815261840821
2062,11.0,5.438148612976074,5.528450126647949
2063,11.0,5.3202551651000975,5.386721153259277
2064,10.0,4.8398292541503904,4.8706591796875
2065,11.0,5.44599796295166,5.503131790161133
2066,10.0,5.07453239440918,5.079149513244629
2067,10.0,4.849505462646484,5.005820426940918
2068,10.0,4.698727569580078,4.864267883300781
2069,10.0,4.7395189666748045,4.914309730529785
2070,10.0,4.79280502319336,4.969462127685547
2071,10.0,4.805752449035644,4.999730834960937
2072,9.0,4.355521583557129,4.5112388229370115
2073,10.0,4.804581527709961,5.0914638900756835
2074,10.0,4.764044265747071,5.137056312561035
2075,10.0,4.634215087890625,4.931501884460449
2076,11.0,5.221663475036621,5.404082298278809
2077,10.0,4.864659271240234,4.985970115661621
2078,10.0,4.84437328338623,5.069270553588868
2079,14.0,6.87450439453125,7.162337265014648
2080,10.0,4.816257629394531,5.079067649841309
2081,11.0,5.32071102142334,5.579553260803222
2082,9.0,4.279614181518554,4.563005523681641
2083,11.0,5.2558480072021485,5.371794357299804
2084,10.0,4.731469383239746,4.787199211120606
2085,9.0,4.2071452331542964,4.294822769165039
2086,9.0,4.202302284240723,4.3203693389892575
2087,11.0,4.980484962463379,5.1336396789550784
2088,200.0,64.1575064086914,64.10859153747559
2089,11.0,4.871443519592285,5.187542991638184
2090,11.0,4.969324417114258,5.204360389709473
2091,11.0,4.893135986328125,5.102470092773437
2092,12.0,5.513559646606446,5.670458908081055
2093,12.0,5.490509147644043,5.7931829452514645
2094,10.0,4.580110855102539,4.84284049987793
2095,11.0,4.916973152160645,5.212236862182618
2096,11.0,4.836488380432129,5.161307678222657
2097,10.0,4.3548685073852536,4.595941848754883
2098,12.0,5.528255424499512,5.8072605895996094
2099,200.0,64.08914541244506,64.15641773223876
2100,10.0,4.300927276611328,4.718246803283692
2101,200.0,65.88254549026489,66.19403333663941
2102,11.0,4.869994888305664,5.258488883972168
2103,10.0,4.4630606079101565,4.68481819152832
2104,11.0,4.9831480789184575,5.258215789794922
2105,11.0,4.786793785095215,4.777867088317871
2106,10.0,4.272180976867676,4.417325973510742
2107,11.0,4.700763320922851,4.892235794067383
2108,200.0,70.73847059249879,70.63810974121094
2109,200.0,71.6505230140686,71.72528366088868
2110,200.0,72.88763643264771,72.8206287765503
2111,12.0,5.048017005920411,5.464981422424317
2112,37.0,17.390163040161134,17.686515007019043
2113,200.0,75.79301361083985,75.88236148834228
2114,200.0,77.57264232635498,77.98145076751709
2115,200.0,81.91045085906983,81.50898357391357
2116,200.0,82.82453994750976,82.48129039764405
2117,200.0,84.69791961669922,84.53757278442383
2118,200.0,85.39543872833252,85.11765880584717
2119,200.0,77.74867767333984,77.51133514404297
2120,200.0,83.29794006347656,83.11744750976563
2121,200.0,80.11731521606445,80.13515846252442
2122,200.0,92.18207630157471,92.55094520568848
2123,200.0,86.69791770935059,87.0625297164917
2124,200.0,87.3087532043457,87.70356338500977
2125,200.0,94.09939785003662,94.47493370056152
2126,200.0,91.08963241577149,91.1722626876831
2127,200.0,97.99997997283936,98.2275399017334
2128,200.0,91.64303859710694,91.99856117248535
2129,200.0,98.910991897583,99.02868961334228
2130,200.0,95.21822109222413,95.37686176300049
2131,200.0,95.53890506744385,95.93050426483154
2132,200.0,98.20337352752685,98.71115558624268
2133,200.0,94.39464687347412,94.6655517578125
2134,200.0,96.96594142913818,97.59730823516846
2135,200.0,96.86225528717041,97.98691310882569
2136,200.0,96.26209930419923,97.2938463973999
2137,200.0,96.01569480895996,96.61989238739014
2138,200.0,95.22908004760743,95.3943208694458
2139,200.0,95.61594062805176,96.33818752288818
2140,200.0,95.47858409881592,95.88063762664795
2141,200.0,93.68630405426025,93.92478630065918
2142,200.0,94.8963754272461,95.80963157653808
2143,200.0,93.41219375610352,94.06272693634033
2144,200.0,89.29080499649048,89.99199741363526
2145,200.0,86.54795265197754,87.09488578796386
2146,200.0,84.48357481002807,85.06273391723633
2147,200.0,86.5225567817688,86.29371959686279
2148,200.0,71.5942153930664,72.62106404304504
2149,200.0,72.1514291191101,71.91976404190063
2150,200.0,77.94953058242798,77.64672939300537
2151,200.0,80.17569072723389,80.56937393188477
2152,200.0,77.1044850730896,76.96591484069825
2153,200.0,78.0323496246338,78.0534729385376
2154,200.0,92.0187935256958,92.34984455108642
2155,200.0,94.25168823242187,94.48246284484863
2156,200.0,94.33837055206298,94.73790935516358
2157,200.0,95.20037021636963,95.53603229522705
2158,200.0,92.5207746887207,92.90512226104737
2159,200.0,92.82461235046387,93.19414157867432
2160,200.0,93.24261249542236,93.48767185211182
2161,200.0,92.54137256622315,92.77766880035401
2162,200.0,94.32882034301758,94.52280979156494
2163,200.0,92.66937278747558,92.83652355194091
2164,200.0,93.78581161499024,93.95328983306885
2165,200.0,94.03495582580567,94.15211082458497
2166,200.0,92.25985782623292,92.64313694000244
2167,200.0,92.88607013702392,93.02173671722412
2168,200.0,92.91396369934083,93.26382846832276
2169,200.0,93.43708797454833,93.78725650787354
2170,200.0,93.63228485107422,93.74204223632813
2171,200.0,93.02514678955077,93.30932159423828
2172,200.0,93.99599918365479,94.29188282012939
2173,200.0,90.53219161987305,90.78158920288087
2174,200.0,92.92050682067871,93.23169982910156
2175,200.0,90.07608665466309,90.66623844146729
2176,200.0,93.73319046020508,94.22490009307862
2177,200.0,93.61846977233887,94.00898929595947
2178,200.0,91.40314510345459,91.22074195861816
2179,200.0,92.78194976806641,92.99718734741211
2180,200.0,91.43445442199707,91.81190559387207
2181,200.0,91.6058585357666,91.83382015228271
2182,200.0,92.82393936157227,93.06171356201172
2183,200.0,91.49552520751953,91.8273734664917
2184,200.0,87.94855903625488,88.73423141479492
2185,200.0,88.85090755462646,88.99793087005615
2186,200.0,91.60405609130859,91.77415710449219
2187,200.0,91.678374710083,92.2753314590454
2188,200.0,90.38500926971436,90.91568733215333
2189,200.0,92.69064720153808,92.96610172271728
2190,200.0,82.19755340576172,82.07287322998047
2191,200.0,92.29391220092774,92.72982536315918
2192,200.0,91.19466274261475,91.77965423583984
2193,200.0,92.18328399658203,92.12015670776367
2194,200.0,92.77854202270508,93.184935836792
2195,200.0,83.80778675079345,83.7700094985962
2196,200.0,93.12121818542481,93.57754764556884
2197,200.0,93.24886936187744,93.51122631072998
2198,200.0,91.34796138763427,91.85690753936768
2199,200.0,93.18731201171875,93.54721500396728
2200,200.0,90.04998085021973,90.45294120788574
2201,200.0,75.5081699180603,75.72418815612792
2202,200.0,90.89086029052734,91.2831145477295
2203,200.0,89.78161357879638,90.26909099578857
2204,200.0,92.49945266723633,92.59990219116212
2205,200.0,85.29581554412842,85.25670127868652
2206,200.0,93.56161514282226,93.81683189392089
2207,200.0,88.54899345397949,88.9374549484253
2208,200.0,74.66660104751587,75.42713758468628
2209,200.0,93.717407913208,94.0260383605957
2210,200.0,92.63076393127442,92.85055446624756
2211,200.0,92.76453365325928,93.11683952331543
2212,200.0,91.28073280334473,91.90446220397949
2213,200.0,93.5929195022583,93.71354354858398
2214,200.0,90.29040061950684,90.73368907928467
2215,200.0,89.16673053741455,89.60483667373657
2216,200.0,86.6843119430542,87.46021110534667
2217,200.0,83.65172420501709,84.31155305862427
2218,200.0,83.36483779907226,83.85425281524658
2219,200.0,84.38812253952027,84.7529704284668
2220,200.0,84.02448883056641,84.34014442443848
2221,200.0,79.3964681816101,79.55131868362427
2222,200.0,88.56032243728637,88.8689561843872
2223,200.0,87.53227727890015,87.83889539718628
2224,200.0,87.22054265975952,87.73418256759643
2225,200.0,83.11859411239624,83.40958154678344
2226,200.0,92.26306686401367,92.37071308135987
2227,200.0,88.08971956253052,88.56004837036133
2228,200.0,93.83303462982178,93.95669445037842
2229,200.0,85.0137600326538,85.48947372436524
2230,200.0,82.51786952972412,83.07025016784668
2231,200.0,85.124206199646,85.38412801742554
2232,200.0,81.49024934768677,81.8999778175354
2233,200.0,77.9161092376709,78.41510419845581
2234,200.0,92.1184436416626,92.42922779083251
2235,200.0,88.42738830566407,88.81790691375733
2236,200.0,87.37853790283204,88.13987590789795
2237,200.0,82.2573344039917,82.56574047088623
2238,200.0,91.89772857666016,92.27552196502685
2239,200.0,84.89288320541382,85.3534935760498
2240,200.0,83.17431043624877,83.65625703811645
2241,200.0,84.07344240188598,84.5408113861084
2242,200.0,78.88732096672058,79.35100023269653
2243,200.0,74.81884693145751,75.32773000717162
2244,200.0,78.13555932044983,78.07571998596191
2245,200.0,76.63840363502503,76.85752660751342
2246,200.0,77.5861768913269,77.47901616096496
2247,200.0,76.47328874588013,76.13638081550599
2248,200.0,76.82754881858826,76.70843272209167
2249,200.0,73.73947181701661,74.00750695228577
2250,200.0,72.50109016418457,72.55553035736084
2251,200.0,75.0401549911499,74.94867797851562
2252,200.0,73.42825883865356,73.51275665283202
2253,200.0,75.25306319236755,75.40936379432678
2254,200.0,74.33701724052429,74.95920854568482
2255,200.0,78.57394797325134,78.727112159729
2256,200.0,77.41867185592652,77.67744728088378
2257,194.0,73.57124903678894,73.94523169517517
2258,182.0,70.66219521522522,70.808568649292
2259,186.0,71.61882867813111,71.89426048278808
2260,179.0,70.45137247085572,70.46717287063599
2261,179.0,69.65622318267822,69.80926138877868
2262,174.0,71.51959300994874,71.71069389343262
2263,194.0,77.50127174377441,77.6152533531189
2264,172.0,70.00977592468261,70.14341876983643
2265,181.0,73.33170661926269,73.49624629974365
2266,186.0,73.13063230514527,73.32840866088867
2267,177.0,70.02342302322387,70.13228727340699
2268,170.0,69.3454418182373,69.42783912658692
2269,179.0,74.3515029335022,74.4143274307251
2270,173.0,72.18575931549073,72.36352722167969
2271,171.0,68.15687732696533,68.36961301803589
2272,134.0,61.14315475463867,61.506512870788576
2273,128.0,58.61292682647705,58.89357862472534
2274,131.0,59.982606201171876,60.43774311065674
2275,127.0,59.401176643371585,59.78118381500244
2276,174.0,65.73317029953003,66.09753423690796
2277,134.0,61.24682907104492,61.47830904006958
2278,119.0,56.37368577957153,56.698599090576174
2279,127.0,55.482103214263915,55.79044658660889
2280,128.0,58.268401336669925,58.42047136306763
2281,165.0,64.66236221313477,64.74739418029785
2282,131.0,60.405123233795166,60.61472831726074
2283,130.0,59.30694673538208,59.54034652709961
2284,137.0,60.30346971511841,60.51263114929199
2285,130.0,58.60729410171509,58.86440843582153
2286,149.0,63.57437694549561,63.91405693054199
2287,142.0,61.035492267608646,61.30988332748413
2288,128.0,57.795796432495116,58.04258897781372
2289,126.0,56.83548370361328,57.11565065383911
2290,124.0,56.010251636505124,56.302796325683595
2291,124.0,57.811579399108886,58.11475189208984
2292,111.0,52.47064245223999,52.77101598739624
2293,117.0,52.02657964706421,52.40349138259888
2294,123.0,57.732495365142825,58.055191383361816
2295,20.0,11.0642476272583,10.947238845825195
2296,102.0,50.03230779647827,50.380795059204104
2297,13.0,7.331987571716309,7.230775413513183
2298,12.0,6.932422370910644,6.8512265014648435
2299,16.0,8.915531959533691,8.780106964111328
2300,17.0,9.07285430908203,9.022791862487793
2301,15.0,8.33239170074463,8.317807083129884
2302,16.0,8.46226776123047,8.436334915161133
2303,16.0,8.909830474853516,8.835409355163574
2304,14.0,7.734995384216308,7.736972770690918
2305,13.0,7.161266441345215,7.139846115112305
2306,13.0,7.2154487609863285,7.185626983642578
2307,14.0,7.66908821105957,7.639989814758301
2308,12.0,6.680256385803222,6.648446159362793
2309,13.0,7.274163246154785,7.321855316162109
2310,14.0,7.587279281616211,7.610882759094238
2311,16.0,8.52737735748291,8.48207748413086
2312,15.0,8.352715225219727,8.307074279785157
2313,16.0,9.172847213745117,9.301522750854492
2314,14.0,7.692078094482422,7.731479377746582
2315,14.0,7.523367080688477,7.746838340759277
2316,14.0,7.778300018310547,7.9059288024902346
2317,15.0,7.924926605224609,8.035768737792969
2318,16.0,8.593528709411622,8.634689407348633
2319,16.0,8.618559608459472,8.648045043945313
2320,17.0,9.193398895263671,9.246365280151368
2321,16.0,8.95935417175293,9.20555965423584
2322,17.0,8.866061935424804,9.133741340637208
2323,16.0,8.49839370727539,8.719225387573243
2324,17.0,9.135631828308105,9.24072784423828
2325,14.0,7.7618582153320315,7.9459966278076175
2326,102.0,48.92196729660034,49.58655624389648
2327,18.0,9.864756088256836,10.041779899597168
2328,105.0,50.66931461334229,51.620321121215824
2329,113.0,49.87426181793213,50.320189533233645
2330,15.0,7.917188758850098,8.10566291809082
2331,102.0,48.39883689880371,49.21210376739502
2332,110.0,51.23961641311646,52.092824935913086
2333,112.0,52.73238134384155,53.33524202346802
2334,128.0,58.556752309799194,59.07751561164856
2335,120.0,51.74954430580139,52.4810454082489
2336,126.0,53.687712001800534,54.283551197052
2337,159.0,62.11398595809936,62.64500858306885
2338,157.0,62.48515909194946,62.93242395401001
2339,190.0,73.74200165748596,73.77549215316772
2340,200.0,76.3102000427246,76.15578481674194
2341,200.0,78.35099323272705,78.88345788955688
2342,200.0,87.10587617874145,86.84263107299805
2343,200.0,97.11155620574951,96.31950019836425
2344,200.0,87.44883937835694,87.53081336975097
2345,200.0,92.91660549163818,92.93430507659912
2346,200.0,72.68527883529663,73.40966669082641
2347,200.0,62.842771730422974,63.86905647277832
2348,200.0,72.14038299560546,72.44221628189086
2349,200.0,67.79500744819642,67.96195759773255
2350,200.0,61.76584282875061,62.09712601661682
2351,200.0,69.63908405303955,69.72318578720093
2352,200.0,63.92870387077332,64.08721941947937
2353,200.0,75.213743019104,75.40016899108886
2354,200.0,60.847785806655885,61.17402535438538
2355,200.0,66.73542603492737,67.1802573299408
2356,200.0,64.40670059204102,64.84615439414978
2357,200.0,60.20085824966431,60.337197360992434
2358,200.0,63.11894679069519,63.46463316917419
2359,200.0,56.94825639724731,57.359609851837156
2360,200.0,59.27536374092102,59.61622060775757
2361,200.0,66.19400349617004,66.24659917831421
2362,200.0,55.037395296096804,55.05427903175354
2363,200.0,61.73352620124817,61.72417472839356
2364,200.0,59.62084861755371,59.626458950042725
2365,200.0,64.87668083190918,64.87459897994995
2366,200.0,61.838182821273804,61.93012425422668
2367,200.0,61.082832689285276,61.12941649436951
2368,200.0,66.15764412879943,66.16176330566407
2369,200.0,66.84922696113587,66.74763109207153
2370,200.0,66.94842500686646,66.84369653701782
2371,200.0,77.6905696105957,77.85095161437988
2372,200.0,71.53382555961609,71.70135402679443
2373,200.0,67.33019583702088,67.36536710739136
2374,200.0,69.14507005691529,69.42808626174927
2375,200.0,61.481366357803346,62.01292563438415
2376,200.0,67.06090585708618,67.3754508972168
2377,200.0,61.501501359939574,61.47965459823608
2378,200.0,77.40801740646363,77.4890599822998
2379,200.0,75.84688875198364,75.92094322204589
2380,200.0,67.51114558219909,67.61878087997437
2381,200.0,87.99910703659057,88.22090677261353
2382,200.0,65.79275926589966,65.93415608406067
2383,200.0,74.73081462860108,74.78676162719727
2384,200.0,65.1389051246643,65.30351245880126
2385,200.0,77.39873104095459,77.50642288208007
2386,200.0,77.907848777771,77.90770603179932
2387,200.0,95.25040134429932,95.3717197418213
2388,200.0,81.74948482513427,81.99344324111938
2389,200.0,90.64045322418212,90.82825206756591
2390,200.0,106.3147554397583,106.45623195648193
2391,200.0,103.20229957580567,103.61089553833008
2392,200.0,99.05253150939942,99.45149364471436
2393,200.0,104.43315410614014,104.79143531799316
2394,200.0,105.9481824874878,106.19805534362793
2395,200.0,105.03257938385009,105.3638613128662
2396,200.0,109.02669490814209,109.52762775421142
2397,200.0,107.6995206451416,108.03218692779541
2398,200.0,104.74577201843262,105.32903999328613
2399,200.0,109.7605138015747,110.11589996337891
2400,200.0,103.40980171203613,104.04105579376221
2401,200.0,104.83899833679199,105.49376667022705
2402,200.0,94.20274311065674,94.79444282531739
2403,200.0,100.95760982513428,101.66726886749268
2404,200.0,94.39711669921876,94.76662132263183
2405,200.0,105.37533218383788,105.57004783630371
2406,200.0,105.61205665588379,105.87870216369629
2407,200.0,75.12369314193725,75.2786138343811
2408,200.0,100.05060493469239,100.331431350708
2409,200.0,98.56533748626708,99.14308296203613
2410,200.0,103.4566550064087,103.81646369934082
2411,200.0,102.67012310028076,103.36335227966309
2412,200.0,99.78703582763671,100.33791828155518
2413,200.0,99.33797904968262,99.7599853515625
2414,200.0,107.53734531402588,108.0872301864624
2415,200.0,104.11603923797607,104.70853973388672
2416,200.0,109.56231971740722,110.22502742767334
2417,200.0,98.08857826232911,98.60896148681641
2418,200.0,101.51412170410157,102.22931137084962
2419,200.0,107.46531032562255,107.81171730041504
2420,200.0,106.1577169418335,106.32675472259521
2421,200.0,107.59420204162598,108.05247638702393
2422,200.0,99.42475263595581,100.2713357925415
2423,200.0,97.21344291687012,97.88754747390747
2424,200.0,83.11436819076538,84.23788011550903
2425,200.0,89.38414113998414,90.19084684371948
2426,200.0,80.02316583633423,80.67742185592651
2427,200.0,101.74795082092285,102.07350120544433
2428,200.0,93.00075336456298,93.62917613983154
2429,200.0,93.76463689804078,94.15217416763306
2430,200.0,94.49532587051391,94.99506345748901
2431,200.0,100.28543998718261,100.83398639678956
2432,200.0,109.88340396881104,110.13629779815673
2433,200.0,104.25149185180663,104.74718814849854
2434,200.0,81.9852442741394,82.91123026847839
2435,200.0,84.81209018707276,85.56282363891602
2436,200.0,80.05709387779235,80.68176005363465
2437,200.0,82.01740057945251,82.63694499969482
2438,200.0,94.04020748138427,94.59720758438111
2439,200.0,82.32619737625122,82.95527158737183
2440,200.0,95.3640877532959,96.07435138702392
2441,200.0,98.6535852432251,99.14092922210693
2442,200.0,95.68625713348389,96.28961753845215
2443,200.0,107.67345958709717,107.85068920135498
